date,cases,deaths
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,3,0
2020-03-24,4,0
2020-03-25,4,0
2020-03-26,8,0
2020-03-27,12,0
2020-03-28,12,0
2020-03-29,12,0
2020-03-30,18,0
2020-03-31,21,0
2020-04-01,26,0
2020-04-02,30,0
2020-04-03,31,1
2020-04-04,31,1
2020-04-05,31,1
2020-04-06,32,1
2020-04-07,34,1
2020-04-08,34,1
2020-04-09,34,1
2020-04-10,34,1
2020-04-11,34,1
2020-04-12,34,1
2020-04-13,34,1
2020-04-14,34,1
2020-04-15,34,1
2020-04-16,34,1
2020-04-17,36,1
2020-04-18,36,1
2020-04-19,36,1
2020-04-20,38,1
2020-04-21,38,1
2020-04-22,36,1
2020-04-23,36,1
2020-04-24,37,1
2020-04-25,37,1
2020-04-26,37,1
2020-04-27,39,1
2020-04-28,41,1
2020-04-29,41,1
2020-04-30,41,1
2020-05-01,41,1
2020-05-02,41,1
2020-05-03,41,1
2020-05-04,41,1
2020-05-05,41,1
2020-05-06,41,1
2020-05-07,41,1
2020-05-08,41,1
2020-05-09,41,1
2020-05-10,41,1
2020-05-11,41,1
2020-05-12,41,1
2020-05-13,41,1
2020-05-14,41,1
2020-05-15,41,1
2020-05-16,41,1
2020-05-17,41,1
2020-05-18,41,1
2020-05-19,41,1
2020-05-20,41,1
2020-05-21,41,1
2020-05-22,41,1
2020-05-23,41,1
2020-05-24,41,1
2020-05-25,41,1
2020-05-26,41,1
2020-05-27,41,1
2020-05-28,41,1
2020-05-29,41,1
2020-05-30,41,1
2020-05-31,41,1
2020-06-01,42,1
2020-06-02,48,1
2020-06-03,49,1
2020-06-04,49,1
2020-06-05,50,1
2020-06-06,50,1
2020-06-07,50,1
2020-06-08,50,1
2020-06-09,50,1
2020-06-10,50,1
2020-06-11,52,1
2020-06-12,52,1
2020-06-13,52,1
2020-06-14,52,1
2020-06-15,55,1
2020-06-16,57,1
2020-06-17,67,1
2020-06-18,71,1
2020-06-19,75,1
2020-06-20,75,1
2020-06-21,75,1
2020-06-22,82,1
2020-06-23,92,1
2020-06-24,91,1
2020-06-25,101,1
2020-06-26,108,1
2020-06-27,108,1
2020-06-28,108,1
2020-06-29,113,1
2020-06-30,116,1
2020-07-01,117,1
2020-07-02,123,1
2020-07-03,129,1
2020-07-04,129,1
2020-07-05,129,1
2020-07-06,145,1
2020-07-07,151,1
2020-07-08,155,1
2020-07-09,159,1
2020-07-10,163,1
2020-07-11,163,1
2020-07-12,163,1
2020-07-13,180,1
2020-07-14,183,1
2020-07-15,185,1
2020-07-16,197,1
2020-07-17,204,1
2020-07-18,204,1
2020-07-19,204,1
2020-07-20,228,1
2020-07-21,231,1
2020-07-22,242,1
2020-07-23,251,1
2020-07-24,255,1
2020-07-25,255,1
2020-07-26,257,1
2020-07-27,273,1
2020-07-28,285,1
2020-07-29,288,1
2020-07-30,293,1
2020-07-31,299,1
2020-08-01,302,1
2020-08-02,305,1
2020-08-03,314,1
2020-08-04,316,1
2020-08-05,322,1
2020-08-06,327,1
2020-08-07,327,1
2020-08-08,324,1
2020-08-09,325,1
2020-08-10,357,1
2020-08-11,357,1
2020-08-12,358,1
2020-08-13,362,1
2020-08-14,372,2
2020-08-15,377,2
2020-08-16,376,2
2020-08-17,385,2
2020-08-18,392,2
2020-08-19,394,2
2020-08-20,399,3
2020-08-21,404,3
2020-08-22,406,3
2020-08-23,411,3
2020-08-24,423,3
2020-08-25,424,5
2020-08-26,430,5
2020-08-27,432,5
