date,cases,deaths
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,3,0
2020-03-23,3,0
2020-03-24,3,0
2020-03-25,4,0
2020-03-26,5,0
2020-03-27,9,0
2020-03-28,13,0
2020-03-29,12,0
2020-03-30,19,0
2020-03-31,24,0
2020-04-01,24,0
2020-04-02,34,0
2020-04-03,35,0
2020-04-04,43,0
2020-04-05,45,0
2020-04-06,50,1
2020-04-07,57,1
2020-04-08,58,1
2020-04-09,62,1
2020-04-10,62,1
2020-04-11,63,1
2020-04-12,63,1
2020-04-13,65,1
2020-04-14,70,1
2020-04-15,66,1
2020-04-16,68,1
2020-04-17,69,1
2020-04-18,72,1
2020-04-19,72,1
2020-04-20,71,1
2020-04-21,72,1
2020-04-22,73,1
2020-04-23,75,1
2020-04-24,75,1
2020-04-25,76,1
2020-04-26,76,1
2020-04-27,77,1
2020-04-28,77,1
2020-04-29,79,2
2020-04-30,79,2
2020-05-01,82,2
2020-05-02,87,2
2020-05-03,89,2
2020-05-04,93,2
2020-05-05,126,2
2020-05-06,140,3
2020-05-07,152,3
2020-05-08,170,4
2020-05-09,175,4
2020-05-10,177,4
2020-05-11,180,4
2020-05-12,206,4
2020-05-13,227,4
2020-05-14,243,4
2020-05-15,254,5
2020-05-16,260,5
2020-05-17,262,5
2020-05-18,267,5
2020-05-19,269,5
2020-05-20,273,6
2020-05-21,273,6
2020-05-22,284,6
2020-05-23,284,6
2020-05-24,285,6
2020-05-25,288,6
2020-05-26,291,6
2020-05-27,292,6
2020-05-28,294,6
2020-05-29,295,6
2020-05-30,296,7
2020-05-31,297,6
2020-06-01,297,6
2020-06-02,300,6
2020-06-03,304,6
2020-06-04,307,6
2020-06-05,314,6
2020-06-06,326,6
2020-06-07,327,6
2020-06-08,330,6
2020-06-09,340,6
2020-06-10,348,6
2020-06-11,359,7
2020-06-12,367,7
2020-06-13,374,7
2020-06-14,374,7
2020-06-15,374,7
2020-06-16,384,7
2020-06-17,387,7
2020-06-18,402,7
2020-06-19,417,7
2020-06-20,436,7
2020-06-21,456,7
2020-06-22,490,7
2020-06-23,510,7
2020-06-24,521,7
2020-06-25,564,7
2020-06-26,597,7
2020-06-27,628,8
2020-06-28,668,8
2020-06-29,771,8
2020-06-30,794,9
2020-07-01,791,10
2020-07-02,853,11
2020-07-03,861,11
2020-07-04,881,11
2020-07-05,929,11
2020-07-06,973,10
2020-07-07,999,11
2020-07-08,1041,11
2020-07-09,1056,11
2020-07-10,1070,11
2020-07-11,1082,11
2020-07-12,1123,15
2020-07-13,1167,15
2020-07-14,1201,21
2020-07-15,1244,23
2020-07-16,1283,23
2020-07-17,1329,26
2020-07-18,1335,37
2020-07-19,1375,37
2020-07-20,1422,46
2020-07-21,1449,49
2020-07-22,1472,49
2020-07-23,1508,54
2020-07-24,1534,54
2020-07-25,1539,54
2020-07-26,1567,55
2020-07-27,1613,56
2020-07-28,1647,56
2020-07-29,1681,56
2020-07-30,1719,59
2020-07-31,1768,60
2020-08-01,1778,60
2020-08-02,1818,61
2020-08-03,1860,66
2020-08-04,1898,66
2020-08-05,1926,66
2020-08-06,1960,66
2020-08-07,1968,67
2020-08-08,1980,67
2020-08-09,2004,67
2020-08-10,2024,67
2020-08-11,2040,68
2020-08-12,2076,71
2020-08-13,2089,71
2020-08-14,2117,72
2020-08-15,2134,73
2020-08-16,2146,73
2020-08-17,2167,73
2020-08-18,2180,73
2020-08-19,2191,74
2020-08-20,2205,76
2020-08-21,2224,76
2020-08-22,2235,76
2020-08-23,2242,77
2020-08-24,2249,76
2020-08-25,2259,76
2020-08-26,2264,76
2020-08-27,2277,76
2020-08-28,2284,78
