date,cases,deaths
2020-03-27,3,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,5,0
2020-03-31,6,0
2020-04-01,6,0
2020-04-02,7,0
2020-04-03,7,0
2020-04-04,8,0
2020-04-05,8,0
2020-04-06,8,0
2020-04-07,8,0
2020-04-08,9,0
2020-04-09,13,0
2020-04-10,13,0
2020-04-11,17,0
2020-04-12,14,0
2020-04-13,16,0
2020-04-14,16,0
2020-04-15,17,0
2020-04-16,20,0
2020-04-17,18,0
2020-04-18,19,0
2020-04-19,19,0
2020-04-20,19,0
2020-04-21,18,0
2020-04-22,19,0
2020-04-23,19,0
2020-04-24,19,0
2020-04-25,19,0
2020-04-26,19,0
2020-04-27,19,0
2020-04-28,17,0
2020-04-29,18,0
2020-04-30,18,0
2020-05-01,18,0
2020-05-02,18,0
2020-05-03,18,0
2020-05-04,18,0
2020-05-05,18,0
2020-05-06,18,0
2020-05-07,18,0
2020-05-08,17,0
2020-05-09,17,0
2020-05-10,17,0
2020-05-11,18,0
2020-05-12,19,0
2020-05-13,19,0
2020-05-14,19,0
2020-05-15,19,0
2020-05-16,19,0
2020-05-17,19,0
2020-05-18,19,0
2020-05-19,19,0
2020-05-20,19,0
2020-05-21,19,0
2020-05-22,25,0
2020-05-23,25,0
2020-05-24,25,0
2020-05-25,25,0
2020-05-26,26,0
2020-05-27,26,0
2020-05-28,26,0
2020-05-29,27,0
2020-05-30,27,0
2020-05-31,27,0
2020-06-01,27,0
2020-06-02,29,0
2020-06-03,29,0
2020-06-04,31,0
2020-06-05,32,0
2020-06-06,33,0
2020-06-07,33,0
2020-06-08,45,0
2020-06-09,45,0
2020-06-10,45,0
2020-06-11,46,0
2020-06-12,45,0
2020-06-13,48,0
2020-06-14,54,0
2020-06-15,54,0
2020-06-16,54,0
2020-06-17,55,0
2020-06-18,58,0
2020-06-19,60,0
2020-06-20,60,0
2020-06-21,61,0
2020-06-22,61,0
2020-06-23,63,0
2020-06-24,63,0
2020-06-25,64,0
2020-06-26,64,0
2020-06-27,65,0
2020-06-28,71,0
2020-06-29,71,0
2020-06-30,71,0
2020-07-01,71,0
2020-07-02,71,0
2020-07-03,73,0
2020-07-04,73,0
2020-07-05,73,0
2020-07-06,74,0
2020-07-07,75,0
2020-07-08,76,0
2020-07-09,76,0
2020-07-10,80,0
2020-07-11,81,0
2020-07-12,83,0
2020-07-13,84,0
2020-07-14,86,0
2020-07-15,91,0
2020-07-16,93,0
2020-07-17,95,0
2020-07-18,96,0
2020-07-19,97,0
2020-07-20,98,0
2020-07-21,100,0
2020-07-22,103,0
2020-07-23,104,0
2020-07-24,106,0
2020-07-25,109,0
2020-07-26,114,0
2020-07-27,115,0
2020-07-28,118,0
2020-07-29,120,0
2020-07-30,127,0
2020-07-31,127,0
2020-08-01,127,0
2020-08-02,129,0
2020-08-03,133,0
2020-08-04,135,0
2020-08-05,142,0
2020-08-06,148,0
2020-08-07,149,0
2020-08-08,155,0
2020-08-09,155,0
2020-08-10,156,0
2020-08-11,157,0
2020-08-12,165,0
2020-08-13,170,0
2020-08-14,175,0
2020-08-15,177,0
2020-08-16,177,0
2020-08-17,183,0
2020-08-18,185,0
2020-08-19,185,0
2020-08-20,185,0
2020-08-21,189,0
2020-08-22,196,0
2020-08-23,196,0
2020-08-24,202,0
2020-08-25,201,0
2020-08-26,201,0
2020-08-27,201,0
2020-08-28,202,0
2020-08-29,203,0
2020-08-30,207,0
2020-08-31,210,0
2020-09-01,213,0
2020-09-02,215,0
2020-09-03,214,0
2020-09-04,219,0
2020-09-05,222,0
2020-09-06,222,0
2020-09-07,222,0
2020-09-08,222,0
2020-09-09,222,0
2020-09-10,224,0
2020-09-11,229,0
2020-09-12,230,0
2020-09-13,233,0
2020-09-14,237,0
2020-09-15,238,0
2020-09-16,242,0
2020-09-17,244,0
2020-09-18,248,0
2020-09-19,252,0
2020-09-20,252,0
2020-09-21,256,0
2020-09-22,257,0
2020-09-23,258,0
2020-09-24,267,0
2020-09-25,270,0
2020-09-26,272,0
2020-09-27,273,0
2020-09-28,274,0
2020-09-29,277,0
2020-09-30,282,0
2020-10-01,287,0
2020-10-02,292,0
2020-10-03,296,0
2020-10-04,299,0
2020-10-05,301,0
2020-10-06,304,0
2020-10-07,308,0
2020-10-08,310,0
2020-10-09,315,0
2020-10-10,318,0
