date,cases,deaths
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,4,0
2020-03-24,5,0
2020-03-25,8,0
2020-03-26,10,0
2020-03-27,22,0
2020-03-28,25,0
2020-03-29,30,0
2020-03-30,32,1
2020-03-31,37,2
2020-04-01,45,2
2020-04-02,57,3
2020-04-03,65,5
2020-04-04,65,5
2020-04-05,102,6
2020-04-06,110,6
2020-04-07,125,6
2020-04-08,135,6
2020-04-09,163,6
2020-04-10,166,6
2020-04-11,171,6
2020-04-12,191,6
2020-04-13,206,8
2020-04-14,223,8
2020-04-15,239,10
2020-04-16,245,11
2020-04-17,253,11
2020-04-18,267,11
2020-04-19,280,11
2020-04-20,281,11
2020-04-21,295,11
2020-04-22,302,12
2020-04-23,321,12
2020-04-24,338,12
2020-04-25,340,13
2020-04-26,345,15
2020-04-27,346,15
2020-04-28,349,15
2020-04-29,358,16
2020-04-30,363,16
2020-05-01,368,16
2020-05-02,385,16
2020-05-03,391,16
2020-05-04,396,17
2020-05-05,400,17
2020-05-06,410,17
2020-05-07,414,17
2020-05-08,424,17
2020-05-09,434,17
2020-05-10,435,17
2020-05-11,437,17
2020-05-12,444,17
2020-05-13,445,17
2020-05-14,451,17
2020-05-15,469,17
2020-05-16,477,18
2020-05-17,477,18
2020-05-18,477,18
2020-05-19,479,18
2020-05-20,492,18
2020-05-21,498,18
2020-05-22,498,18
2020-05-23,502,18
2020-05-24,511,18
2020-05-25,516,19
2020-05-26,516,19
2020-05-27,521,19
2020-05-28,524,19
2020-05-29,535,19
2020-05-30,540,19
2020-05-31,546,19
2020-06-01,548,19
2020-06-02,551,19
2020-06-03,552,19
2020-06-04,565,19
2020-06-05,574,19
2020-06-06,594,19
2020-06-07,594,19
2020-06-08,594,19
2020-06-09,608,20
2020-06-10,634,20
2020-06-11,652,20
2020-06-12,661,20
2020-06-13,675,20
2020-06-14,675,20
2020-06-15,675,20
2020-06-16,718,20
2020-06-17,756,21
2020-06-18,803,22
2020-06-19,854,22
2020-06-20,874,22
2020-06-21,874,22
2020-06-22,929,22
2020-06-23,948,22
2020-06-24,1003,23
2020-06-25,1045,23
2020-06-26,1101,23
2020-06-27,1212,23
2020-06-28,1262,24
2020-06-29,1503,25
2020-06-30,1538,25
2020-07-01,1604,26
2020-07-02,1703,27
2020-07-03,1773,27
2020-07-04,1831,28
2020-07-05,1868,28
2020-07-06,1960,29
2020-07-07,2091,32
2020-07-08,2163,36
2020-07-09,2405,39
2020-07-10,2547,40
2020-07-11,2547,43
2020-07-12,2880,43
2020-07-13,3001,46
2020-07-14,3211,49
2020-07-15,3373,51
2020-07-16,3574,55
2020-07-17,3677,59
2020-07-18,3829,62
2020-07-19,3950,65
2020-07-20,4131,66
2020-07-21,4273,71
2020-07-22,4472,77
2020-07-23,4699,90
2020-07-24,4872,97
2020-07-25,5042,99
2020-07-26,5081,104
2020-07-27,5136,114
2020-07-28,5396,118
2020-07-29,5676,121
2020-07-30,5878,122
2020-07-31,6131,127
2020-08-01,6360,128
2020-08-02,6411,128
2020-08-03,6629,136
2020-08-04,6921,140
2020-08-05,7119,144
2020-08-06,7417,149
2020-08-07,7540,155
