date,cases,deaths
2020-03-24,4,0
2020-03-25,4,0
2020-03-26,10,0
2020-03-27,14,0
2020-03-28,15,0
2020-03-29,15,0
2020-03-30,16,1
2020-03-31,34,1
2020-04-01,39,1
2020-04-02,40,1
2020-04-03,46,1
2020-04-04,53,1
2020-04-05,56,1
2020-04-06,59,10
2020-04-07,100,11
2020-04-08,113,12
2020-04-09,118,13
2020-04-10,135,13
2020-04-11,136,13
2020-04-12,138,14
2020-04-13,150,16
2020-04-14,164,19
2020-04-15,176,20
2020-04-16,193,22
2020-04-17,209,23
2020-04-18,212,23
2020-04-19,203,23
2020-04-20,210,23
2020-04-21,254,23
2020-04-22,280,23
2020-04-23,290,24
2020-04-24,288,24
2020-04-25,287,25
2020-04-26,290,26
2020-04-27,290,28
2020-04-28,293,29
2020-04-29,304,30
2020-04-30,310,30
2020-05-01,318,31
2020-05-02,319,31
2020-05-03,319,31
2020-05-04,326,33
2020-05-05,331,33
2020-05-06,336,31
2020-05-07,340,31
2020-05-08,341,31
2020-05-09,350,31
2020-05-10,352,31
2020-05-11,352,32
2020-05-12,357,32
2020-05-13,381,32
2020-05-14,387,32
2020-05-15,388,32
2020-05-16,388,32
2020-05-17,388,32
2020-05-18,389,32
2020-05-19,394,32
2020-05-20,396,32
2020-05-21,399,32
2020-05-22,397,32
2020-05-23,399,32
2020-05-24,399,32
2020-05-25,399,32
2020-05-26,399,32
2020-05-27,412,32
2020-05-28,409,32
2020-05-29,408,32
2020-05-30,408,32
2020-05-31,409,32
2020-06-01,413,32
2020-06-02,413,32
2020-06-03,415,32
2020-06-04,416,32
2020-06-05,416,34
2020-06-06,417,34
2020-06-07,417,34
2020-06-08,419,34
2020-06-09,425,36
2020-06-10,425,36
2020-06-11,427,37
2020-06-12,427,37
2020-06-13,428,37
2020-06-14,431,37
2020-06-15,432,37
2020-06-16,433,38
2020-06-17,433,38
2020-06-18,432,39
2020-06-19,432,38
2020-06-20,433,38
2020-06-21,434,38
2020-06-22,436,38
2020-06-23,440,38
2020-06-24,442,38
2020-06-25,443,38
2020-06-26,443,38
2020-06-27,444,38
2020-06-28,444,38
2020-06-29,446,38
2020-06-30,450,38
2020-07-01,451,38
2020-07-02,451,38
2020-07-03,452,38
2020-07-04,455,38
2020-07-05,459,38
2020-07-06,459,38
2020-07-07,468,39
2020-07-08,475,39
2020-07-09,477,40
2020-07-10,486,40
2020-07-11,488,40
2020-07-12,491,40
2020-07-13,501,41
2020-07-14,501,41
2020-07-15,506,41
2020-07-16,513,41
2020-07-17,515,41
2020-07-18,522,41
2020-07-19,518,41
2020-07-20,521,41
2020-07-21,525,41
2020-07-22,528,41
2020-07-23,544,41
2020-07-24,548,41
2020-07-25,552,41
2020-07-26,556,41
2020-07-27,555,41
2020-07-28,563,41
2020-07-29,572,41
2020-07-30,594,41
2020-07-31,604,41
2020-08-01,609,41
2020-08-02,619,41
2020-08-03,617,41
2020-08-04,631,41
2020-08-05,633,41
2020-08-06,634,41
2020-08-07,642,41
2020-08-08,648,41
2020-08-09,650,41
2020-08-10,652,41
2020-08-11,657,41
2020-08-12,658,41
2020-08-13,659,41
2020-08-14,660,41
2020-08-15,664,41
2020-08-16,673,41
2020-08-17,674,41
2020-08-18,676,41
2020-08-19,676,41
2020-08-20,677,41
2020-08-21,679,42
2020-08-22,686,42
2020-08-23,688,42
2020-08-24,688,42
2020-08-25,694,42
2020-08-26,698,42
2020-08-27,705,44
2020-08-28,700,44
2020-08-29,707,44
2020-08-30,710,44
2020-08-31,710,44
2020-09-01,714,45
2020-09-02,717,45
2020-09-03,720,45
2020-09-04,721,45
2020-09-05,728,45
2020-09-06,727,45
2020-09-07,729,45
2020-09-08,734,45
2020-09-09,741,45
2020-09-10,742,45
2020-09-11,744,45
2020-09-12,747,45
2020-09-13,752,45
2020-09-14,756,45
2020-09-15,759,45
2020-09-16,762,45
2020-09-17,765,45
2020-09-18,770,45
2020-09-19,775,45
2020-09-20,779,45
2020-09-21,782,45
2020-09-22,781,45
