date,cases,deaths
2020-03-24,1,0.0
2020-03-25,2,0.0
2020-03-26,2,0.0
2020-03-27,2,0.0
2020-03-28,2,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,2,0.0
2020-04-01,3,0.0
2020-04-02,3,0.0
2020-04-03,3,0.0
2020-04-04,3,0.0
2020-04-05,4,0.0
2020-04-06,6,0.0
2020-04-07,7,0.0
2020-04-08,7,0.0
2020-04-09,7,0.0
2020-04-10,10,0.0
2020-04-11,10,0.0
2020-04-12,12,0.0
2020-04-13,13,0.0
2020-04-14,13,0.0
2020-04-15,14,0.0
2020-04-16,14,0.0
2020-04-17,15,0.0
2020-04-18,17,0.0
2020-04-19,18,0.0
2020-04-20,19,0.0
2020-04-21,19,0.0
2020-04-22,19,0.0
2020-04-23,20,0.0
2020-04-24,22,0.0
2020-04-25,25,0.0
2020-04-26,25,0.0
2020-04-27,25,0.0
2020-04-28,26,0.0
2020-04-29,26,0.0
2020-04-30,26,0.0
2020-05-01,26,0.0
2020-05-02,29,1.0
2020-05-03,29,1.0
2020-05-04,30,1.0
2020-05-05,30,1.0
2020-05-06,32,1.0
2020-05-07,32,1.0
2020-05-08,32,1.0
2020-05-09,32,1.0
2020-05-10,32,1.0
2020-05-11,32,1.0
2020-05-12,32,1.0
2020-05-13,32,1.0
2020-05-14,32,1.0
2020-05-15,32,1.0
2020-05-16,32,1.0
2020-05-17,33,1.0
2020-05-18,36,0.0
2020-05-19,36,0.0
2020-05-20,37,0.0
2020-05-21,37,0.0
2020-05-22,37,0.0
2020-05-23,37,0.0
2020-05-24,37,0.0
2020-05-25,37,0.0
2020-05-26,37,0.0
2020-05-27,37,0.0
2020-05-28,37,0.0
2020-05-29,37,1.0
2020-05-30,38,1.0
2020-05-31,38,1.0
2020-06-01,38,1.0
2020-06-02,38,1.0
2020-06-03,38,1.0
2020-06-04,38,1.0
2020-06-05,38,1.0
2020-06-06,39,1.0
2020-06-07,39,1.0
2020-06-08,39,1.0
2020-06-09,39,1.0
2020-06-10,39,1.0
2020-06-11,39,1.0
2020-06-12,39,1.0
2020-06-13,40,1.0
2020-06-14,40,1.0
2020-06-15,41,1.0
2020-06-16,41,1.0
2020-06-17,41,1.0
2020-06-18,42,1.0
2020-06-19,46,1.0
2020-06-20,47,1.0
2020-06-21,47,1.0
2020-06-22,48,1.0
2020-06-23,48,1.0
2020-06-24,49,1.0
2020-06-25,52,1.0
2020-06-26,55,1.0
2020-06-27,57,1.0
2020-06-28,61,1.0
2020-06-29,61,1.0
2020-06-30,61,1.0
2020-07-01,61,1.0
2020-07-02,62,1.0
2020-07-03,63,1.0
2020-07-04,63,1.0
2020-07-05,63,1.0
2020-07-06,64,1.0
2020-07-07,64,1.0
2020-07-08,67,1.0
2020-07-09,69,1.0
2020-07-10,73,1.0
2020-07-11,76,1.0
2020-07-12,81,1.0
2020-07-13,81,1.0
2020-07-14,84,1.0
2020-07-15,86,1.0
2020-07-16,88,1.0
2020-07-17,91,1.0
2020-07-18,92,1.0
2020-07-19,94,1.0
2020-07-20,94,1.0
2020-07-21,97,1.0
2020-07-22,100,1.0
2020-07-23,105,1.0
2020-07-24,106,2.0
2020-07-25,106,2.0
2020-07-26,106,2.0
2020-07-27,112,2.0
2020-07-28,113,2.0
2020-07-29,114,2.0
2020-07-30,117,2.0
2020-07-31,120,2.0
2020-08-01,124,2.0
2020-08-02,124,2.0
2020-08-03,125,2.0
2020-08-04,128,3.0
2020-08-05,127,3.0
2020-08-06,127,3.0
2020-08-07,129,3.0
2020-08-08,133,3.0
2020-08-09,134,3.0
2020-08-10,135,3.0
2020-08-11,136,3.0
2020-08-12,138,3.0
2020-08-13,138,3.0
2020-08-14,140,3.0
2020-08-15,142,3.0
2020-08-16,142,3.0
2020-08-17,143,3.0
2020-08-18,143,3.0
2020-08-19,145,3.0
2020-08-20,146,3.0
2020-08-21,151,3.0
2020-08-22,153,3.0
2020-08-23,156,3.0
2020-08-24,156,3.0
2020-08-25,157,3.0
2020-08-26,160,3.0
2020-08-27,161,3.0
2020-08-28,162,3.0
2020-08-29,164,3.0
2020-08-30,164,3.0
2020-08-31,165,3.0
