date,cases,deaths
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,10,0
2020-04-10,10,0
2020-04-11,12,0
2020-04-12,14,0
2020-04-13,14,0
2020-04-14,14,0
2020-04-15,15,0
2020-04-16,19,0
2020-04-17,20,1
2020-04-18,22,1
2020-04-19,23,1
2020-04-20,23,1
2020-04-21,23,1
2020-04-22,24,1
2020-04-23,27,1
2020-04-24,29,1
2020-04-25,32,1
2020-04-26,31,1
2020-04-27,32,1
2020-04-28,33,1
2020-04-29,34,1
2020-04-30,42,1
2020-05-01,48,1
2020-05-02,54,1
2020-05-03,55,1
2020-05-04,62,1
2020-05-05,64,2
2020-05-06,66,2
2020-05-07,76,2
2020-05-08,84,2
2020-05-09,86,2
2020-05-10,86,2
2020-05-11,89,2
2020-05-12,92,2
2020-05-13,97,3
2020-05-14,104,3
2020-05-15,110,3
2020-05-16,110,3
2020-05-17,111,3
2020-05-18,114,3
2020-05-19,116,3
2020-05-20,123,3
2020-05-21,126,3
2020-05-22,131,3
2020-05-23,135,3
2020-05-24,139,3
2020-05-25,145,3
