date,cases,deaths
2020-03-25,1,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,5,0
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,6,1
2020-04-11,6,1
2020-04-12,6,1
2020-04-13,6,1
2020-04-14,6,1
2020-04-15,6,1
2020-04-16,6,1
2020-04-17,6,1
2020-04-18,6,1
2020-04-19,6,1
2020-04-20,6,1
2020-04-21,6,1
2020-04-22,8,1
2020-04-23,10,1
2020-04-24,13,1
2020-04-25,13,1
2020-04-26,13,1
2020-04-27,13,1
2020-04-28,13,1
2020-04-29,14,1
2020-04-30,16,1
2020-05-01,15,1
2020-05-02,15,1
2020-05-03,16,1
2020-05-04,16,1
2020-05-05,16,1
2020-05-06,19,1
2020-05-07,19,1
2020-05-08,19,1
2020-05-09,19,1
2020-05-10,19,1
2020-05-11,19,1
2020-05-12,19,1
2020-05-13,19,1
2020-05-14,19,1
2020-05-15,19,1
2020-05-16,19,1
2020-05-17,19,1
2020-05-18,19,1
2020-05-19,19,1
2020-05-20,19,1
2020-05-21,19,1
2020-05-22,19,1
2020-05-23,19,1
2020-05-24,19,1
2020-05-25,19,1
2020-05-26,19,1
2020-05-27,19,1
2020-05-28,19,1
2020-05-29,19,1
2020-05-30,19,1
2020-05-31,20,1
2020-06-01,20,1
2020-06-02,20,1
2020-06-03,20,1
2020-06-04,20,1
2020-06-05,21,1
2020-06-06,21,1
2020-06-07,21,1
2020-06-08,21,1
2020-06-09,21,1
2020-06-10,23,1
2020-06-11,25,1
2020-06-12,25,1
2020-06-13,25,1
2020-06-14,26,1
2020-06-15,26,1
2020-06-16,26,1
2020-06-17,27,1
2020-06-18,29,1
2020-06-19,32,1
2020-06-20,34,1
2020-06-21,37,1
2020-06-22,39,1
2020-06-23,39,1
2020-06-24,41,1
2020-06-25,44,1
2020-06-26,49,1
2020-06-27,53,1
2020-06-28,63,1
2020-06-29,64,1
2020-06-30,65,1
2020-07-01,65,2
2020-07-02,69,2
2020-07-03,70,2
2020-07-04,73,2
2020-07-05,76,2
2020-07-06,77,2
2020-07-07,79,2
2020-07-08,80,2
2020-07-09,85,2
2020-07-10,85,2
2020-07-11,89,2
2020-07-12,92,2
2020-07-13,95,2
2020-07-14,96,2
2020-07-15,98,2
2020-07-16,102,2
2020-07-17,102,2
2020-07-18,111,2
2020-07-19,113,2
2020-07-20,116,2
2020-07-21,116,2
2020-07-22,117,2
2020-07-23,124,2
2020-07-24,126,2
2020-07-25,129,2
2020-07-26,139,2
2020-07-27,143,2
2020-07-28,146,2
2020-07-29,149,2
2020-07-30,152,2
2020-07-31,155,2
2020-08-01,155,2
2020-08-02,162,2
2020-08-03,166,2
2020-08-04,171,3
2020-08-05,175,3
2020-08-06,182,3
2020-08-07,186,3
2020-08-08,198,3
2020-08-09,203,3
2020-08-10,209,3
2020-08-11,217,3
2020-08-12,221,3
2020-08-13,234,3
2020-08-14,240,3
2020-08-15,254,3
2020-08-16,260,3
2020-08-17,270,3
2020-08-18,277,3
2020-08-19,283,3
2020-08-20,286,3
2020-08-21,292,4
2020-08-22,296,4
2020-08-23,296,4
2020-08-24,296,4
2020-08-25,294,4
2020-08-26,295,4
2020-08-27,298,4
2020-08-28,298,4
2020-08-29,302,4
2020-08-30,303,4
2020-08-31,304,5
2020-09-01,305,5
2020-09-02,308,5
2020-09-03,309,5
2020-09-04,309,5
2020-09-05,309,5
2020-09-06,319,5
2020-09-07,321,5
2020-09-08,322,5
2020-09-09,322,5
2020-09-10,322,5
2020-09-11,326,5
2020-09-12,331,5
2020-09-13,332,5
2020-09-14,333,5
2020-09-15,336,6
2020-09-16,344,6
2020-09-17,346,6
2020-09-18,346,6
2020-09-19,347,6
2020-09-20,348,6
2020-09-21,350,6
2020-09-22,350,6
2020-09-23,350,6
2020-09-24,353,6
2020-09-25,355,6
